ASV_ID	140	147	149	153	161	168	174	182	189	210	238	262	283	300	315
144e3876b7943b5474d329bec54856a4	1	0	0	0	1	1	0	1	0	1	1	0	0	0	0
702860fda44c0d44ddacb5bd79fd5d24	0	0	0	0	0	0	13	0	36	0	0	0	0	0	0
35dbde30af820a2c3bcd85216229ad6a	74	7	40	4	40	34	40	0	74	0	34	49	40	6	18
58a5d06b791283b4270f688e0b7408c9	3	1	3	0	0	3	3	0	0	0	3	0	3	0	0
07751ebfb567d65db3f366d9c4037e68	2	0	0	0	0	0	0	0	0	1	2	0	0	2	0
0e94ac060981402de47bbf85360fea8b	0	0	5	2	0	0	5	0	2	5	0	0	5	0	0
7f78afb7e1d45cd528fe9cd909c93fb5	2410	3018	1989	5477	3556	3556	3556	3912	5335	5412	3018	5335	3556	4652	2265
ce94860005cb569777791022ac3014af	0	4	0	0	4	0	0	2	4	2	0	0	0	0	0
09ee5eb3e6c726c7c8242f6e97453fc2	365	565	332	63	365	365	341	304	304	220	119	215	365	63	250
0fec351445f84bd482075ceda6123f46	1531	9890	10309	7104	6526	9302	6526	9890	9302	1531	11238	6846	7104	2030	1516
534d7b1bce2cf035866320576094f81e	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0
b4ac0621ed68fda2b501520e951949e1	0	0	7	0	0	0	0	0	0	6	0	0	0	0	6
2c1453fb27de0eb5e19ae61028df3294	0	8	0	0	8	0	10	0	0	0	0	8	7	13	0
c6d0e484e529a485ffc0b1f08f1fb158	0	2	0	2	0	0	0	0	0	3	0	0	0	0	1
19463e5fe824700110e4a4ec8afe0512	137	7	0	6	0	23	242	55	242	6	0	242	242	54	9
135f3b8eaf65e4c59bcd692de4f6d6ae	0	0	0	7	0	0	0	7	0	0	6	0	0	7	0
7281c911136ba2bdcafebb9c71729dea	0	0	0	11	36	0	0	2	0	2	0	0	0	0	0
38b371de3be6ddef03bea94294e9830d	0	6	6	6	1	0	2	0	0	0	0	0	0	1	0
63f37ee4b481fccdffca10160ed5b944	2489	4954	2854	3416	4999	3574	3412	1853	4641	4641	4954	5864	5864	4793	5637
5976a56adfe903f7348b5eb5689e3c55	8	50	1	99	39	8	92	197	39	106	129	99	99	191	8
43a52ec4605b37f3671b33e61ff6fedd	23	21	44	76	46	23	46	0	0	0	25	52	0	23	52
ec92f6331d8ecb50e3f0dee8fbf3bcb0	32	4	24	18	1	18	2	1	5	5	1	1	24	20	2
ea156f972cd3802c3fac147e4200ba7a	0	0	3	3	0	0	0	0	0	3	1	3	0	0	0
4adbf4beb8d2b17f63b543e4d9aa39b6	0	0	0	0	0	22	22	97	0	0	22	0	0	0	0
93fadef301b62aa732e42bf1142b3afa	113	269	71	341	88	113	606	117	181	181	181	71	51	71	110
92f305372628ccbd74b7b28b933d306b	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d42912a22b570ab99938b745999ae2cc	10	4	6	8	16	16	27	27	10	10	8	13	16	16	6
4bea53b2aad77f2569a0182f6b84255e	49	13	20	62	13	53	13	53	62	20	20	212	13	53	62
83adaf3a09d08c93f2abea6a4c815592	507	418	342	360	342	418	418	377	305	316	368	418	377	368	313
a402fc6f0fd057decbe746f48bf12862	0	0	59	114	0	110	0	18	59	55	0	48	0	46	0
0709277372b3816e3986842fb10c8e96	42	0	31	0	0	8	8	2	2	12	0	8	0	0	8
e6485d233ed2b8b9a2f3f50f0747b9d2	26	184	35	224	222	11	35	26	98	69	11	188	272	69	193
47515cfa358287ae00ead27b78b2285b	0	0	0	0	5	0	12	0	0	0	0	12	0	0	0
2b7dca9f823dab555a368d87f194804f	0	4	3	0	0	0	0	2	0	2	3	0	0	0	9
b64f2cd0b47a6548ebe2077c728b213f	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0
4a18801bf3179876e3e063abc1fa1b5c	0	0	0	3	0	0	0	3	0	0	0	0	0	0	3
b4eac52cfa36ce63f24be2fc530ad204	0	0	0	4	0	0	0	12	4	0	0	8	0	27	27
eefd58e34806834774cf090051744fd6	1	0	0	0	0	1	0	0	0	0	0	1	5	5	0
4f3989d95e7611bb6b5307454d75d3ce	1	9	10	6	2	6	12	12	9	10	6	10	6	20	4
5e2e0a4cfc3ab5f1a074ef61d2d6f68b	0	0	0	0	0	5	0	0	0	0	0	0	2	0	0
499a635c6e7dcd5c8ef518302aa50011	10	10	87	45	0	0	0	45	15	8	8	15	4	1	1
af9554a6cc07a34c1cb6004e3dbb865a	12	0	12	0	12	0	0	5	0	6	0	12	0	0	0
c55a8101fb6c187736f0af61f720cb92	487	542	1627	74	1162	67	869	869	625	1162	115	561	625	1162	542
800e0527da5f9218e61c70f7d0ec8715	0	0	0	0	4	0	0	0	0	3	0	3	0	0	0
179e72f0ecdfeb920df685432f3f2d1a	1	9	0	0	16	0	9	20	16	16	9	0	0	0	20
3343d19c0bc1759a66023cbc86c92592	76	65	167	128	121	1	7	57	14	121	190	74	7	128	71
a061d8883eca2028db1d268500722130	10	10	64	64	182	54	10	54	44	52	3	182	43	10	69
430c875622713c0d7662add2d8e7db60	53	99	1	24	24	4	99	88	99	7	1	1	53	28	28
bb617d32673d5f60d6216a07ad7a42bc	0	1	0	6	0	1	0	0	0	6	0	2	0	0	0
5cb2b4186e2e95521540e2ccbafcb4c9	0	0	0	0	21	0	35	17	3	0	3	7	17	19	0
b3d8bf326297fb9b18ea4fef1ce8d4a6	0	169	0	0	169	125	0	287	169	125	197	287	379	197	125
dd07e924156039f8e953d5ea58ab5023	4	10	0	6	0	0	4	10	0	0	0	0	0	10	12
164212c0910ca9770a6bd13bcb2c5d05	0	0	0	2	3	0	4	0	0	2	0	0	1	4	0
f898c7a8c566d0beb46d5448dde2387c	1	2	0	0	0	0	1	0	3	2	1	0	3	0	0
49c2b5d0aaf2ac8b0ee6cae5b6c5a8f4	1	0	0	0	0	0	3	4	1	0	4	0	3	2	0
8a4c692c01077fa5a93913725097b3bc	0	0	14	0	0	0	0	0	0	0	0	14	0	0	0
d98dabbea4fe10de13ec5310782324e8	0	0	0	0	0	0	17	0	0	0	0	0	0	17	0
0f4c04cefd226f6854ad0fbc2a2de226	5	13	4	4	0	5	13	0	0	10	7	0	4	4	4
