ASV_ID	140	147	149	153	161	168	174	182	189	210	238	262	283	300	315
144e3876b7943b5474d329bec54856a4	0	1	1	0	0	1	1	1	0	0	0	0	1	0	0
702860fda44c0d44ddacb5bd79fd5d24	0	0	0	0	36	0	0	0	0	0	0	36	0	0	0
35dbde30af820a2c3bcd85216229ad6a	67	74	34	3	49	34	49	6	40	143	67	4	143	7	3
58a5d06b791283b4270f688e0b7408c9	3	0	1	0	2	0	0	3	0	0	0	2	0	0	0
07751ebfb567d65db3f366d9c4037e68	0	0	0	0	2	0	3	0	2	0	2	2	0	0	2
0e94ac060981402de47bbf85360fea8b	5	5	0	2	0	5	0	0	0	0	0	5	0	0	0
7f78afb7e1d45cd528fe9cd909c93fb5	1989	3556	1989	3556	2997	6538	1989	3018	5335	1983	1983	2997	6252	3018	3556
ce94860005cb569777791022ac3014af	0	4	1	0	0	2	0	0	0	0	0	1	4	4	4
09ee5eb3e6c726c7c8242f6e97453fc2	304	304	304	63	220	79	270	119	365	332	215	63	101	341	365
0fec351445f84bd482075ceda6123f46	1516	10309	1516	2859	6846	8009	9890	6526	3813	3813	1516	2859	8009	2030	9302
534d7b1bce2cf035866320576094f81e	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0
b4ac0621ed68fda2b501520e951949e1	4	0	0	0	6	0	0	0	0	0	0	0	7	0	0
2c1453fb27de0eb5e19ae61028df3294	0	7	0	0	0	0	0	0	0	10	0	0	0	13	0
c6d0e484e529a485ffc0b1f08f1fb158	0	3	0	0	2	0	0	2	0	0	0	0	0	0	0
19463e5fe824700110e4a4ec8afe0512	11	6	9	7	0	11	0	203	23	0	203	23	203	55	242
135f3b8eaf65e4c59bcd692de4f6d6ae	0	0	6	0	0	0	6	0	0	0	0	0	0	0	0
7281c911136ba2bdcafebb9c71729dea	0	0	0	2	133	11	0	13	0	0	0	36	86	11	13
38b371de3be6ddef03bea94294e9830d	0	3	0	2	1	1	3	2	0	6	1	0	0	1	0
63f37ee4b481fccdffca10160ed5b944	5637	5637	3412	1781	2489	1781	5864	2489	4793	3416	2489	3416	2419	5637	2489
5976a56adfe903f7348b5eb5689e3c55	197	8	32	1	129	32	99	197	8	8	191	129	99	64	191
43a52ec4605b37f3671b33e61ff6fedd	25	91	0	15	44	0	44	0	0	0	91	44	3	23	76
